Date,Close Price
2025-09-08,114.9
2025-09-08,114.9
2025-09-09,114.9
2025-09-09,114.9
2025-09-09,114.9
2025-09-09,114.9
2025-09-09,114.9
2025-09-10,114.9
2025-09-10,114.9
2025-09-10,114.9
2025-09-10,114.9
2025-09-10,114.9
2025-09-11,114.9
2025-09-11,114.9
2025-09-11,114.9
2025-09-11,114.9
2025-09-11,114.9
2025-09-12,114.9
2025-09-12,114.9
2025-09-12,114.9
2025-09-12,114.9
2025-09-12,114.9
2025-09-15,114.9
2025-09-15,114.9
2025-09-15,114.9
2025-09-15,114.9
2025-09-15,114.9
2025-09-16,114.9
2025-09-16,114.9
2025-09-16,114.9
2025-09-16,114.9
2025-09-16,114.9
2025-09-17,114.9
2025-09-17,114.9
2025-09-17,114.9
2025-09-17,114.9
2025-09-17,114.9
2025-09-18,114.9
2025-09-18,114.9
2025-09-18,114.9
2025-09-18,114.9
2025-09-18,114.9
2025-09-19,114.9
2025-09-19,114.9
2025-09-19,114.9
2025-09-19,114.9
2025-09-19,114.9
2025-09-22,114.9
2025-09-22,114.9
2025-09-22,114.9
2025-09-22,114.9
2025-09-22,114.9
2025-09-24,114.9
2025-09-24,114.9
2025-09-24,114.9
2025-09-24,114.9
2025-09-25,114.9
2025-09-25,114.9
2025-09-25,114.9
2025-09-25,114.9
2025-09-25,114.9
2025-09-26,114.9
2025-09-26,114.9
2025-09-26,114.9
2025-09-26,114.9
2025-09-26,114.9
2025-09-29,114.9
2025-09-29,114.9
2025-09-29,114.9
2025-09-29,114.9
2025-09-29,114.9
2025-09-30,114.9
2025-09-30,114.9
2025-09-30,114.9
2025-09-30,114.9
2025-09-30,114.9
2025-10-01,114.9
2025-10-01,114.9
2025-10-01,114.9
2025-10-01,114.9
2025-10-01,114.9
2025-10-06,114.9
2025-10-06,114.9
2025-10-06,114.9
2025-10-06,114.9
2025-10-06,114.9
2025-10-07,114.9
2025-10-07,114.9
2025-10-07,114.9
2025-10-07,114.9
2025-10-07,114.9
2025-10-08,114.9
2025-10-08,114.9
2025-10-08,114.9
2025-10-08,114.9
2025-10-08,114.9
2025-10-09,114.9
2025-10-09,114.9
2025-10-09,114.9
2025-10-09,114.9
2025-10-09,114.9
2025-10-10,114.9
2025-10-10,114.9
2025-10-10,114.9
2025-10-10,114.9
2025-10-10,114.9
2025-10-13,114.9
2025-10-13,114.9
2025-10-13,114.9
2025-10-13,114.9
2025-10-13,114.9
2025-10-14,114.9
2025-10-14,114.9
2025-10-14,114.9
2025-10-14,114.9
2025-10-14,114.9
2025-10-15,114.9
2025-10-15,114.9
2025-10-15,114.9
2025-10-15,114.9
2025-10-15,114.9
2025-10-16,114.9
2025-10-16,114.9
2025-10-16,114.9
2025-10-16,114.9
2025-10-16,114.9
2025-10-17,114.9
2025-10-17,114.9
2025-10-17,114.9
2025-10-17,114.9
2025-10-17,114.9
2025-10-20,114.9
2025-10-20,114.9
2025-10-20,114.9
2025-10-20,114.9
2025-10-20,114.9
2025-10-21,114.9
2025-10-21,114.9
2025-10-21,114.9
2025-10-21,114.9
2025-10-21,114.9
2025-10-22,114.9
2025-10-22,114.9
2025-10-22,114.9
2025-10-22,114.9
2025-10-22,114.9
2025-10-23,114.9
2025-10-23,114.9
2025-10-23,114.9
2025-10-23,114.9
2025-10-23,114.9
2025-10-24,114.9
2025-10-24,114.9
2025-10-24,114.9
2025-10-24,114.9
2025-10-24,114.9
2025-10-27,114.9
2025-10-27,114.9
2025-10-27,114.9
2025-10-27,114.9
2025-10-27,114.9
2025-10-28,114.9
2025-10-28,114.9
2025-10-28,114.9
2025-10-28,114.9
2025-10-28,114.9
2025-10-29,114.9
2025-10-29,114.9
2025-10-29,114.9
2025-10-29,114.9
2025-10-29,114.9
2025-10-30,114.9
2025-10-30,114.9
2025-10-30,114.9
2025-10-30,114.9
2025-10-30,114.9
2025-10-31,114.9
2025-10-31,114.9
2025-10-31,114.9
2025-10-31,114.9
2025-10-31,114.9
2025-11-03,114.9
2025-11-03,114.9
2025-11-03,114.9
2025-11-03,114.9
2025-11-03,114.9
2025-11-04,114.9
2025-11-04,114.9
2025-11-04,114.9
2025-11-04,114.9
2025-11-04,114.9
2025-11-05,114.9
2025-11-05,114.9
2025-11-05,114.9
2025-11-05,114.9
2025-11-05,114.9
2025-11-06,114.9
2025-11-06,114.9
2025-11-06,114.9
2025-11-06,114.9
2025-11-06,114.9
2025-11-07,114.9
2025-11-07,114.9
2025-11-07,114.9
2025-11-07,114.9
2025-11-07,114.9
2025-11-10,114.9
2025-11-10,114.9
2025-11-10,114.9
2025-11-10,114.9
2025-11-10,114.9
2025-11-17,114.9
2025-11-17,114.9
2025-11-17,114.9
2025-11-17,114.9
2025-11-17,114.9
2025-11-18,114.9
2025-11-18,114.9
2025-11-18,114.9
2025-11-18,114.9
2025-11-18,114.9
2025-11-19,114.9
2025-11-19,114.9
2025-11-19,114.9
2025-11-19,114.9
2025-11-19,114.9
2025-11-20,114.9
2025-11-20,114.9
2025-11-20,114.9
2025-11-20,114.9
2025-11-20,114.9
2025-11-21,114.9
2025-11-21,114.9
2025-11-21,114.9
2025-11-21,114.9
2025-11-21,114.9
2025-11-24,114.9
2025-11-24,114.9
2025-11-24,114.9
2025-11-24,114.9
2025-11-24,114.9
2025-11-25,114.9
2025-11-25,114.9
2025-11-25,114.9
2025-11-25,114.9
2025-11-25,114.9
2025-11-26,108.19
2025-11-26,108.19
2025-11-26,108.19
2025-11-26,108.19
2025-11-26,108.19
2025-11-27,108.19
2025-11-27,108.19
2025-11-27,108.19
2025-11-27,108.19
2025-11-27,108.19
2025-11-28,108.19
2025-11-28,108.19
2025-11-28,108.19
2025-11-28,108.19
2025-11-28,108.19
2025-12-01,108.19
2025-12-01,108.19
2025-12-01,108.19
2025-12-01,108.19
2025-12-01,108.19
2025-12-02,108.19
2025-12-02,108.19
2025-12-02,108.19
2025-12-02,108.19
2025-12-02,108.19
2025-12-03,108.19
2025-12-03,108.19
2025-12-03,108.19
2025-12-03,108.19
2025-12-03,108.19
2025-12-04,108.19
2025-12-04,108.19
2025-12-04,108.19
2025-12-04,108.19
2025-12-04,108.19
2025-12-05,108.19
2025-12-05,108.19
2025-12-05,108.19
2025-12-05,108.19
2025-12-05,108.19
2025-12-08,108.19
2025-12-08,108.19
2025-12-08,108.19
2025-12-08,108.19
2025-12-08,108.19
2025-12-09,108.19
2025-12-09,108.19
2025-12-09,108.19
2025-12-09,108.19
2025-12-09,108.19
2025-12-10,108.19
2025-12-10,108.19
2025-12-10,108.19
2025-12-10,108.19
2025-12-10,108.19
2025-12-11,108.19
2025-12-11,108.19
2025-12-11,108.19
2025-12-11,108.19
2025-12-11,108.19
2025-12-12,108.19
2025-12-12,108.19
2025-12-12,108.19
2025-12-12,108.19
2025-12-12,108.19
2025-12-15,108.19
2025-12-15,108.19
2025-12-15,108.19
2025-12-15,108.19
2025-12-15,108.19
2025-12-16,108.19
2025-12-16,108.19
2025-12-16,108.19
2025-12-16,108.19
2025-12-16,108.19
2025-12-18,108.19
2025-12-18,108.19
2025-12-18,108.19
2025-12-18,108.19
2025-12-18,108.19
2025-12-19,108.19
2025-12-19,108.19
2025-12-19,108.19
2025-12-19,108.19
2025-12-19,108.19
2025-12-22,108.19
2025-12-22,108.19
2025-12-22,108.19
2025-12-22,108.19
2025-12-22,108.19
2025-12-23,108.19
2025-12-23,108.19
2025-12-23,108.19
2025-12-23,108.19
2025-12-23,108.19
2025-12-24,108.19
2025-12-24,108.19
2025-12-24,108.19
2025-12-24,108.19
2025-12-24,108.19
2025-12-25,108.19
2025-12-25,108.19
2025-12-25,108.19
2025-12-25,108.19
2025-12-25,108.19
2025-12-26,108.19
2025-12-26,108.19
2025-12-26,108.19
2025-12-26,108.19
2025-12-26,108.19
2025-12-29,108.19
2025-12-29,108.19
2025-12-29,108.19
2025-12-29,108.19
2025-12-29,108.19
2025-12-30,108.19
2025-12-30,108.19
2025-12-30,108.19
2025-12-30,108.19
2025-12-30,108.19
2025-12-31,108.19
2025-12-31,108.19
2025-12-31,108.19
2025-12-31,108.19
2025-12-31,108.19
2026-01-01,108.19
2026-01-01,108.19
2026-01-01,108.19
2026-01-01,108.19
2026-01-01,108.19
2026-01-05,108.19
2026-01-05,108.19
2026-01-05,108.19
2026-01-05,108.19
2026-01-05,108.19
2026-01-06,108.19
2026-01-06,108.19
2026-01-06,108.19
2026-01-06,108.19
2026-01-06,108.19
2026-01-07,108.19
2026-01-07,108.19
2026-01-07,108.19
2026-01-07,108.19
2026-01-07,108.19
2026-01-08,108.19
2026-01-08,108.19
2026-01-08,108.19
2026-01-08,108.19
2026-01-08,108.19
2026-01-09,108.19
2026-01-09,108.19
2026-01-09,108.19
2026-01-09,108.19
2026-01-09,108.19
2026-01-12,108.19
2026-01-12,108.19
2026-01-12,108.19
2026-01-12,108.19
2026-01-12,108.19
2026-01-13,108.19
2026-01-13,108.19
2026-01-13,108.19
2026-01-13,108.19
2026-01-13,108.19
2026-01-14,108.19
2026-01-14,108.19
2026-01-14,108.19
2026-01-14,108.19
2026-01-14,108.19
2026-01-15,108.19
2026-01-15,108.19
2026-01-15,108.19
2026-01-15,108.19
2026-01-15,108.19
2026-01-16,108.19
2026-01-16,108.19
2026-01-16,108.19
2026-01-16,108.19
2026-01-16,108.19
2026-01-20,108.19
2026-01-20,108.19
2026-01-20,108.19
2026-01-20,108.19
2026-01-20,108.19
2026-01-21,108.19
2026-01-21,108.19
2026-01-21,108.19
2026-01-21,108.19
2026-01-21,108.19
2026-01-22,108.19
2026-01-22,108.19
2026-01-22,108.19
2026-01-22,108.19
2026-01-22,108.19
2026-01-23,108.19
2026-01-23,108.19
2026-01-23,108.19
2026-01-23,108.19
2026-01-23,108.19
2026-01-26,108.19
2026-01-26,108.19
2026-01-26,108.19
2026-01-26,108.19
2026-01-26,108.19
2026-01-27,108.19
2026-01-27,108.19
2026-01-27,108.19
2026-01-27,108.19
2026-01-27,108.19
2026-01-28,108.19
2026-01-28,108.19
2026-01-28,108.19
2026-01-28,108.19
2026-01-28,108.19
2026-01-29,108.19
2026-01-29,108.19
2026-01-29,108.19
2026-01-29,108.19
2026-01-29,108.19
2026-01-30,108.19
2026-01-30,108.19
2026-01-30,108.19
2026-01-30,108.19
2026-01-30,108.19
2026-02-02,108.19
2026-02-02,108.19
2026-02-02,108.19
2026-02-02,108.19
2026-02-02,108.19
2026-02-03,108.19
2026-02-03,108.19
2026-02-03,108.19
2026-02-03,108.19
2026-02-03,108.19
2026-02-04,108.19
2026-02-04,108.19
2026-02-04,108.19
2026-02-04,108.19
2026-02-04,108.19
2026-02-05,108.19
2026-02-05,108.19
2026-02-05,108.19
2026-02-05,108.19
2026-02-05,108.19
2026-02-06,108.19
2026-02-06,108.19
2026-02-06,108.19
2026-02-06,108.19
2026-02-06,108.19
2026-02-09,108.19
2026-02-09,108.19
2026-02-09,108.19
2026-02-09,108.19
2026-02-09,108.19
2026-02-10,108.19
2026-02-10,108.19
2026-02-10,108.19
2026-02-10,108.19
2026-02-10,108.19
2026-02-11,108.19
2026-02-11,108.19
2026-02-11,108.19
2026-02-11,108.19
2026-02-11,108.19
2026-02-12,108.19
2026-02-12,108.19
2026-02-12,108.19
2026-02-12,108.19
2026-02-12,108.19
2026-02-13,108.19
2026-02-13,108.19
2026-02-13,108.19
2026-02-13,108.19
2026-02-13,108.19
2026-02-16,108.19
2026-02-16,108.19
2026-02-16,108.19
2026-02-16,108.19
2026-02-16,108.19
2026-02-17,108.19
2026-02-17,108.19
2026-02-17,108.19
2026-02-17,108.19
2026-02-17,108.19
2026-02-20,108.19
2026-02-20,108.19
2026-02-20,108.19
2026-02-20,108.19
2026-02-20,108.19
2026-02-24,108.19
2026-02-24,108.19
2026-02-24,108.19
2026-02-24,108.19
2026-02-24,108.19
2026-02-25,108.19
2026-02-25,108.19
2026-02-25,108.19
2026-02-25,108.19
2026-02-25,108.19
2026-02-26,108.19
2026-02-26,108.19
2026-02-26,108.19
2026-02-26,108.19
2026-02-26,108.19
2026-02-27,104.84
2026-02-27,104.84
2026-02-27,104.84
2026-02-27,104.84
2026-02-27,104.84
2026-03-02,104.84
2026-03-02,104.84
2026-03-02,104.84
2026-03-02,104.84
2026-03-02,104.84
2026-03-03,104.84
2026-03-03,104.84
2026-03-03,104.84
2026-03-03,104.84
2026-03-03,104.84
2026-03-04,104.84
2026-03-04,104.84
2026-03-04,104.84
2026-03-04,104.84
2026-03-04,104.84
2026-03-05,104.84
2026-03-05,104.84
2026-03-05,104.84
2026-03-05,104.84
2026-03-05,104.84
2026-03-06,104.84
2026-03-06,104.84
2026-03-06,104.84
2026-03-06,104.84
2026-03-06,104.84
2026-03-09,104.84
2026-03-09,104.84
2026-03-09,104.84
2026-03-09,104.84
2026-03-09,104.84
2026-03-10,104.84
2026-03-10,104.84
2026-03-10,104.84
2026-03-10,104.84
2026-03-10,104.84
2026-03-11,104.84
2026-03-11,104.84
2026-03-11,104.84
2026-03-11,104.84
2026-03-11,104.84
2026-03-12,104.84
2026-03-12,104.84
2026-03-12,104.84
2026-03-12,104.84
2026-03-12,104.84
2026-03-13,104.84
2026-03-13,104.84
2026-03-13,104.84
2026-03-13,104.84
2026-03-13,104.84
2026-03-16,104.84
2026-03-16,104.84
2026-03-16,104.84
2026-03-16,104.84
2026-03-16,104.84
2026-03-17,104.84
2026-03-17,104.84
2026-03-17,104.84
2026-03-17,104.84
2026-03-17,104.84
2026-03-18,104.84
2026-03-18,104.84
2026-03-18,104.84
2026-03-18,104.84
2026-03-18,104.84
2026-03-19,104.84
2026-03-19,104.84
2026-03-19,104.84
2026-03-19,104.84
2026-03-19,104.84
2026-03-20,104.84
2026-03-20,104.84
2026-03-20,104.84
2026-03-20,104.84
2026-03-20,104.84
2026-03-23,104.84
2026-03-23,104.84
2026-03-23,104.84
2026-03-23,104.84
2026-03-23,104.84
2026-03-24,104.84
2026-03-24,104.84
2026-03-24,104.84
2026-03-24,104.84
2026-03-24,104.84
2026-03-25,104.84
2026-03-25,104.84
2026-03-25,104.84
2026-03-25,104.84
2026-03-25,104.84
2026-03-26,104.84
2026-03-26,104.84
2026-03-26,104.84
2026-03-26,104.84
2026-03-26,104.84
2026-03-27,104.84
2026-03-27,104.84
2026-03-27,104.84
2026-03-27,104.84
2026-03-27,104.84
2026-03-30,104.84
2026-03-30,104.84
2026-03-30,104.84
2026-03-30,104.84
2026-03-30,104.84
2026-03-31,104.84
2026-03-31,104.84
2026-03-31,104.84
2026-03-31,104.84
2026-03-31,104.84
2026-04-01,104.84
2026-04-01,104.84
2026-04-01,104.84
2026-04-01,104.84
2026-04-01,104.84
2026-04-02,104.84
2026-04-02,104.84
2026-04-02,104.84
2026-04-02,104.84
2026-04-02,104.84
2026-04-03,104.84
2026-04-03,104.84
2026-04-03,104.84
2026-04-03,104.84
2026-04-06,104.84
2026-04-06,104.84
2026-04-06,104.84
2026-04-06,104.84
2026-04-06,104.84
2026-04-07,104.84
2026-04-07,104.84
2026-04-07,104.84
2026-04-07,104.84
2026-04-07,104.84
2026-04-08,104.84
2026-04-08,104.84
2026-04-08,104.84
2026-04-08,104.84
2026-04-08,104.84
2026-04-09,104.84
2026-04-09,104.84
2026-04-09,104.84
2026-04-09,104.84
2026-04-09,104.84
2026-04-10,104.84
2026-04-10,104.84
2026-04-10,104.84
2026-04-10,104.84
2026-04-10,104.84
2026-04-13,104.84
2026-04-13,104.84
2026-04-13,104.84
2026-04-13,104.84
2026-04-13,104.84
2026-04-14,104.84
2026-04-14,104.84
2026-04-14,104.84
2026-04-14,104.84
2026-04-14,104.84
2026-04-15,104.84
2026-04-15,104.84
2026-04-15,104.84
2026-04-15,104.84
2026-04-15,104.84
2026-04-16,104.84
2026-04-16,104.84
2026-04-16,104.84
2026-04-16,104.84
2026-04-16,104.84
2026-04-17,104.84
2026-04-17,104.84
2026-04-17,104.84
2026-04-17,104.84
2026-04-17,104.84
2026-04-20,104.84
2026-04-20,104.84
2026-04-20,104.84
2026-04-20,104.84
2026-04-20,104.84
2026-04-21,104.84
2026-04-21,104.84
2026-04-21,104.84
2026-04-21,104.84
2026-04-21,104.84
2026-04-22,104.84
2026-04-22,104.84
2026-04-22,104.84
2026-04-22,104.84
2026-04-22,104.84
2026-04-23,104.84
2026-04-23,104.84
2026-04-23,104.84
2026-04-23,104.84
2026-04-23,104.84
2026-04-24,104.84
2026-04-24,104.84
2026-04-24,104.84
2026-04-24,104.84
2026-04-24,104.84
2026-04-27,104.84
2026-04-27,104.84
2026-04-27,104.84
2026-04-27,104.84
2026-04-27,104.84
2026-04-28,104.84
2026-04-28,104.84
2026-04-28,104.84
2026-04-28,104.84
2026-04-28,104.84
2026-04-29,104.84
2026-04-29,104.84
2026-04-29,104.84
2026-04-29,104.84
2026-04-29,104.84
2026-04-30,104.84
2026-04-30,104.84
2026-04-30,104.84
2026-04-30,104.84
2026-04-30,104.84
2026-05-01,104.84
2026-05-01,104.84
2026-05-01,104.84
2026-05-01,104.84
2026-05-01,104.84
2026-05-04,104.84
2026-05-04,104.84
2026-05-04,104.84
2026-05-04,104.84
2026-05-04,104.84
2026-05-05,104.84
2026-05-05,104.84
2026-05-05,104.84
2026-05-05,104.84
2026-05-05,104.84
2026-05-06,104.84
2026-05-06,104.84
2026-05-06,104.84
2026-05-06,104.84
2026-05-06,104.84
2026-05-07,104.84
2026-05-07,104.84
2026-05-07,104.84
2026-05-07,104.84
2026-05-07,104.84
2026-05-08,104.84
2026-05-08,104.84
2026-05-08,104.84
2026-05-08,104.84
2026-05-08,104.84
