Date,Close Price
2025-09-08,37.75
2025-09-09,37.75
2025-09-09,37.75
2025-09-09,37.75
2025-09-09,37.75
2025-09-09,37.75
2025-09-10,37.75
2025-09-10,37.75
2025-09-10,37.75
2025-09-10,37.75
2025-09-10,37.75
2025-09-11,37.75
2025-09-11,37.75
2025-09-11,37.75
2025-09-11,37.75
2025-09-11,37.75
2025-09-12,37.75
2025-09-12,37.75
2025-09-12,37.75
2025-09-12,37.75
2025-09-12,37.75
2025-09-15,37.75
2025-09-15,37.75
2025-09-15,37.75
2025-09-15,37.75
2025-09-15,37.75
2025-09-16,37.75
2025-09-16,37.75
2025-09-16,37.75
2025-09-16,37.75
2025-09-16,37.75
2025-09-17,37.75
2025-09-17,37.75
2025-09-17,37.75
2025-09-17,37.75
2025-09-17,37.75
2025-09-18,37.75
2025-09-18,37.75
2025-09-18,37.75
2025-09-18,37.75
2025-09-18,37.75
2025-09-19,37.75
2025-09-19,37.75
2025-09-19,37.75
2025-09-19,37.75
2025-09-19,37.75
2025-09-22,37.75
2025-09-22,37.75
2025-09-22,37.75
2025-09-22,37.75
2025-09-22,37.75
2025-09-24,37.75
2025-09-24,37.75
2025-09-24,37.75
2025-09-24,37.75
2025-09-25,37.75
2025-09-25,37.75
2025-09-25,37.75
2025-09-25,37.75
2025-09-25,37.75
2025-09-26,37.75
2025-09-26,37.75
2025-09-26,37.75
2025-09-26,37.75
2025-09-26,37.75
2025-09-29,37.75
2025-09-29,37.75
2025-09-29,37.75
2025-09-29,37.75
2025-09-29,37.75
2025-09-30,37.75
2025-09-30,37.75
2025-09-30,37.75
2025-09-30,37.75
2025-09-30,37.75
2025-10-01,37.75
2025-10-01,37.75
2025-10-01,37.75
2025-10-01,37.75
2025-10-01,37.75
2025-10-06,37.75
2025-10-06,37.75
2025-10-06,37.75
2025-10-06,37.75
2025-10-06,37.75
2025-10-07,37.75
2025-10-07,37.75
2025-10-07,37.75
2025-10-07,37.75
2025-10-07,37.75
2025-10-08,37.75
2025-10-08,37.75
2025-10-08,37.75
2025-10-08,37.75
2025-10-08,37.75
2025-10-09,37.75
2025-10-09,37.75
2025-10-09,37.75
2025-10-09,37.75
2025-10-09,37.75
2025-10-10,37.75
2025-10-10,37.75
2025-10-10,37.75
2025-10-10,37.75
2025-10-10,37.75
2025-10-13,37.75
2025-10-13,37.75
2025-10-13,37.75
2025-10-13,37.75
2025-10-13,37.75
2025-10-14,37.75
2025-10-14,37.75
2025-10-14,37.75
2025-10-14,37.75
2025-10-14,37.75
2025-10-15,37.75
2025-10-15,37.75
2025-10-15,37.75
2025-10-15,37.75
2025-10-15,37.75
2025-10-16,37.75
2025-10-16,37.75
2025-10-16,37.75
2025-10-16,37.75
2025-10-16,37.75
2025-10-17,37.75
2025-10-17,37.75
2025-10-17,37.75
2025-10-17,37.75
2025-10-17,37.75
2025-10-20,37.75
2025-10-20,37.75
2025-10-20,37.75
2025-10-20,37.75
2025-10-20,37.75
2025-10-21,37.75
2025-10-21,37.75
2025-10-21,37.75
2025-10-21,37.75
2025-10-21,37.75
2025-10-22,37.75
2025-10-22,37.75
2025-10-22,37.75
2025-10-22,37.75
2025-10-22,37.75
2025-10-23,37.75
2025-10-23,37.75
2025-10-23,37.75
2025-10-23,37.75
2025-10-23,37.75
2025-10-24,37.75
2025-10-24,37.75
2025-10-24,37.75
2025-10-24,37.75
2025-10-24,37.75
2025-10-27,37.75
2025-10-27,37.75
2025-10-27,37.75
2025-10-27,37.75
2025-10-27,37.75
2025-10-28,37.75
2025-10-28,37.75
2025-10-28,37.75
2025-10-28,37.75
2025-10-28,37.75
2025-10-29,37.75
2025-10-29,37.75
2025-10-29,37.75
2025-10-29,37.75
2025-10-29,37.75
2025-10-30,37.75
2025-10-30,37.75
2025-10-30,37.75
2025-10-30,37.75
2025-10-30,37.75
2025-10-31,37.75
2025-10-31,37.75
2025-10-31,37.75
2025-10-31,37.75
2025-10-31,37.75
2025-11-03,37.75
2025-11-03,37.75
2025-11-03,37.75
2025-11-03,37.75
2025-11-03,37.75
2025-11-04,37.75
2025-11-04,37.75
2025-11-04,37.75
2025-11-04,37.75
2025-11-04,37.75
2025-11-05,37.75
2025-11-05,37.75
2025-11-05,37.75
2025-11-05,37.75
2025-11-05,37.75
2025-11-06,37.75
2025-11-06,37.75
2025-11-06,37.75
2025-11-06,37.75
2025-11-06,37.75
2025-11-07,32.82
2025-11-07,32.82
2025-11-07,32.82
2025-11-07,32.82
2025-11-07,32.82
2025-11-10,32.82
2025-11-10,32.82
2025-11-10,32.82
2025-11-10,32.82
2025-11-10,32.82
2025-11-17,32.82
2025-11-17,32.82
2025-11-17,32.82
2025-11-17,32.82
2025-11-17,32.82
2025-11-18,32.82
2025-11-18,32.82
2025-11-18,32.82
2025-11-18,32.82
2025-11-18,32.82
2025-11-19,32.82
2025-11-19,32.82
2025-11-19,32.82
2025-11-19,32.82
2025-11-19,32.82
2025-11-20,32.82
2025-11-20,32.82
2025-11-20,32.82
2025-11-20,32.82
2025-11-20,32.82
2025-11-21,32.82
2025-11-21,32.82
2025-11-21,32.82
2025-11-21,32.82
2025-11-21,32.82
2025-11-24,32.82
2025-11-24,32.82
2025-11-24,32.82
2025-11-24,32.82
2025-11-24,37.74
2025-11-25,37.74
2025-11-25,37.74
2025-11-25,37.74
2025-11-25,37.74
2025-11-25,37.74
2025-11-26,37.74
2025-11-26,37.74
2025-11-26,37.74
2025-11-26,37.74
2025-11-26,37.74
2025-11-27,37.74
2025-11-27,37.74
2025-11-27,37.74
2025-11-27,37.74
2025-11-27,37.74
2025-11-28,37.74
2025-11-28,37.74
2025-11-28,37.74
2025-11-28,37.74
2025-11-28,37.74
2025-12-01,37.74
2025-12-01,37.74
2025-12-01,37.74
2025-12-01,37.74
2025-12-01,37.74
2025-12-02,37.74
2025-12-02,37.74
2025-12-02,37.74
2025-12-02,37.74
2025-12-02,37.74
2025-12-03,37.74
2025-12-03,37.74
2025-12-03,37.74
2025-12-03,37.74
2025-12-03,37.74
2025-12-04,37.74
2025-12-04,37.74
2025-12-04,37.74
2025-12-04,37.74
2025-12-04,37.74
2025-12-05,37.74
2025-12-05,37.74
2025-12-05,37.74
2025-12-05,37.74
2025-12-05,37.74
2025-12-08,37.74
2025-12-08,37.74
2025-12-08,37.74
2025-12-08,37.74
2025-12-08,37.74
2025-12-09,37.74
2025-12-09,37.74
2025-12-09,37.74
2025-12-09,37.74
2025-12-09,37.74
2025-12-10,37.74
2025-12-10,37.74
2025-12-10,37.74
2025-12-10,37.74
2025-12-10,37.74
2025-12-11,37.74
2025-12-11,37.74
2025-12-11,37.74
2025-12-11,37.74
2025-12-11,37.74
2025-12-12,37.74
2025-12-12,37.74
2025-12-12,37.74
2025-12-12,37.74
2025-12-12,37.74
2025-12-15,37.74
2025-12-15,37.74
2025-12-15,37.74
2025-12-15,37.74
2025-12-15,37.74
2025-12-16,37.74
2025-12-16,37.74
2025-12-16,37.74
2025-12-16,37.74
2025-12-16,43.4
2025-12-18,43.4
2025-12-18,43.4
2025-12-18,43.4
2025-12-18,43.4
2025-12-18,43.4
2025-12-19,43.4
2025-12-19,43.4
2025-12-19,43.4
2025-12-19,43.4
2025-12-19,43.4
2025-12-22,43.4
2025-12-22,43.4
2025-12-22,43.4
2025-12-22,43.4
2025-12-22,43.4
2025-12-23,43.4
2025-12-23,43.4
2025-12-23,43.4
2025-12-23,43.4
2025-12-23,43.4
2025-12-24,43.4
2025-12-24,43.4
2025-12-24,43.4
2025-12-24,43.4
2025-12-24,43.4
2025-12-25,43.4
2025-12-25,43.4
2025-12-25,43.4
2025-12-25,43.4
2025-12-25,43.4
2025-12-26,43.4
2025-12-26,43.4
2025-12-26,43.4
2025-12-26,43.4
2025-12-26,43.4
2025-12-29,43.4
2025-12-29,43.4
2025-12-29,43.4
2025-12-29,43.4
2025-12-29,43.4
2025-12-30,43.4
2025-12-30,43.4
2025-12-30,43.4
2025-12-30,43.4
2025-12-30,43.4
2025-12-31,43.4
2025-12-31,43.4
2025-12-31,43.4
2025-12-31,43.4
2025-12-31,43.4
2026-01-01,43.4
2026-01-01,43.4
2026-01-01,43.4
2026-01-01,43.4
2026-01-01,43.4
2026-01-05,43.4
2026-01-05,43.4
2026-01-05,43.4
2026-01-05,43.4
2026-01-05,49.91
2026-01-06,49.91
2026-01-06,49.91
2026-01-06,49.91
2026-01-06,49.91
2026-01-06,49.91
2026-01-07,49.91
2026-01-07,49.91
2026-01-07,49.91
2026-01-07,49.91
2026-01-07,49.91
2026-01-08,49.91
2026-01-08,49.91
2026-01-08,49.91
2026-01-08,49.91
2026-01-08,49.91
2026-01-09,49.91
2026-01-09,49.91
2026-01-09,49.91
2026-01-09,49.91
2026-01-09,49.91
2026-01-12,49.91
2026-01-12,49.91
2026-01-12,49.91
2026-01-12,49.91
2026-01-12,49.91
2026-01-13,49.91
2026-01-13,49.91
2026-01-13,49.91
2026-01-13,49.91
2026-01-13,49.91
2026-01-14,49.91
2026-01-14,49.91
2026-01-14,49.91
2026-01-14,49.91
2026-01-14,49.91
2026-01-15,49.91
2026-01-15,49.91
2026-01-15,49.91
2026-01-15,49.91
2026-01-15,49.91
2026-01-16,49.91
2026-01-16,49.91
2026-01-16,49.91
2026-01-16,49.91
2026-01-16,49.91
2026-01-20,49.91
2026-01-20,49.91
2026-01-20,49.91
2026-01-20,49.91
2026-01-20,49.91
2026-01-21,49.91
2026-01-21,49.91
2026-01-21,49.91
2026-01-21,49.91
2026-01-21,49.91
2026-01-22,49.91
2026-01-22,49.91
2026-01-22,49.91
2026-01-22,49.91
2026-01-22,49.91
2026-01-23,49.91
2026-01-23,49.91
2026-01-23,49.91
2026-01-23,49.91
2026-01-23,49.91
2026-01-26,49.91
2026-01-26,49.91
2026-01-26,49.91
2026-01-26,49.91
2026-01-26,49.91
2026-01-27,49.91
2026-01-27,49.91
2026-01-27,49.91
2026-01-27,49.91
2026-01-27,49.91
2026-01-28,49.91
2026-01-28,49.91
2026-01-28,49.91
2026-01-28,49.91
2026-01-28,49.91
2026-01-29,49.91
2026-01-29,49.91
2026-01-29,49.91
2026-01-29,49.91
2026-01-29,49.91
2026-01-30,49.91
2026-01-30,49.91
2026-01-30,49.91
2026-01-30,49.91
2026-01-30,49.91
2026-02-02,49.91
2026-02-02,49.91
2026-02-02,49.91
2026-02-02,49.91
2026-02-02,49.91
2026-02-03,49.91
2026-02-03,49.91
2026-02-03,49.91
2026-02-03,49.91
2026-02-03,49.91
2026-02-04,49.91
2026-02-04,49.91
2026-02-04,49.91
2026-02-04,49.91
2026-02-04,49.91
2026-02-05,49.91
2026-02-05,49.91
2026-02-05,49.91
2026-02-05,49.91
2026-02-05,49.91
2026-02-06,49.91
2026-02-06,49.91
2026-02-06,49.91
2026-02-06,49.91
2026-02-06,49.91
2026-02-09,49.91
2026-02-09,49.91
2026-02-09,49.91
2026-02-09,49.91
2026-02-09,49.91
2026-02-10,49.91
2026-02-10,49.91
2026-02-10,49.91
2026-02-10,49.91
2026-02-10,49.91
2026-02-11,49.91
2026-02-11,49.91
2026-02-11,49.91
2026-02-11,49.91
2026-02-11,49.91
2026-02-12,49.91
2026-02-12,49.91
2026-02-12,49.91
2026-02-12,49.91
2026-02-12,49.91
2026-02-13,49.91
2026-02-13,49.91
2026-02-13,49.91
2026-02-13,49.91
2026-02-13,49.91
2026-02-16,49.91
2026-02-16,49.91
2026-02-16,49.91
2026-02-16,49.91
2026-02-16,49.91
2026-02-17,49.91
2026-02-17,49.91
2026-02-17,49.91
2026-02-17,49.91
2026-02-17,49.91
2026-02-20,49.91
2026-02-20,49.91
2026-02-20,49.91
2026-02-20,49.91
2026-02-20,49.91
2026-02-24,49.91
2026-02-24,49.91
2026-02-24,49.91
2026-02-24,49.91
2026-02-24,49.91
2026-02-25,49.91
2026-02-25,49.91
2026-02-25,49.91
2026-02-25,49.91
2026-02-25,49.91
2026-02-26,49.91
2026-02-26,49.91
2026-02-26,49.91
2026-02-26,49.91
2026-02-26,49.91
2026-02-27,49.91
2026-02-27,49.91
2026-02-27,49.91
2026-02-27,49.91
2026-02-27,49.91
2026-03-02,49.91
2026-03-02,49.91
2026-03-02,49.91
2026-03-02,49.91
2026-03-02,49.91
2026-03-03,49.91
2026-03-03,49.91
2026-03-03,49.91
2026-03-03,49.91
2026-03-03,49.91
2026-03-04,49.91
2026-03-04,49.91
2026-03-04,49.91
2026-03-04,49.91
2026-03-04,49.91
2026-03-05,49.91
2026-03-05,49.91
2026-03-05,49.91
2026-03-05,49.91
2026-03-05,49.91
2026-03-06,49.91
2026-03-06,49.91
2026-03-06,49.91
2026-03-06,49.91
2026-03-06,49.91
2026-03-09,49.91
2026-03-09,49.91
2026-03-09,49.91
2026-03-09,49.91
2026-03-09,49.91
2026-03-10,49.91
2026-03-10,49.91
2026-03-10,49.91
2026-03-10,49.91
2026-03-10,49.91
2026-03-11,49.91
2026-03-11,49.91
2026-03-11,49.91
2026-03-11,49.91
2026-03-11,49.91
2026-03-12,49.91
2026-03-12,49.91
2026-03-12,49.91
2026-03-12,49.91
2026-03-12,49.91
2026-03-13,49.91
2026-03-13,49.91
2026-03-13,49.91
2026-03-13,49.91
2026-03-13,49.91
2026-03-16,49.91
2026-03-16,49.91
2026-03-16,49.91
2026-03-16,49.91
2026-03-16,49.91
2026-03-17,49.91
2026-03-17,49.91
2026-03-17,49.91
2026-03-17,49.91
2026-03-17,49.91
2026-03-18,49.91
2026-03-18,49.91
2026-03-18,49.91
2026-03-18,49.91
2026-03-18,49.91
2026-03-19,49.91
2026-03-19,49.91
2026-03-19,49.91
2026-03-19,49.91
2026-03-19,49.91
2026-03-20,49.91
2026-03-20,49.91
2026-03-20,49.91
2026-03-20,49.91
2026-03-20,49.91
2026-03-23,49.91
2026-03-23,49.91
2026-03-23,49.91
2026-03-23,49.91
2026-03-23,49.91
2026-03-24,49.91
2026-03-24,49.91
2026-03-24,49.91
2026-03-24,49.91
2026-03-24,49.91
2026-03-25,49.91
2026-03-25,49.91
2026-03-25,49.91
2026-03-25,49.91
2026-03-25,49.91
2026-03-26,49.91
2026-03-26,49.91
2026-03-26,49.91
2026-03-26,49.91
2026-03-26,49.91
2026-03-27,49.91
2026-03-27,49.91
2026-03-27,49.91
2026-03-27,49.91
2026-03-27,49.91
2026-03-30,49.91
2026-03-30,49.91
2026-03-30,49.91
2026-03-30,49.91
2026-03-30,49.91
2026-03-31,49.91
2026-03-31,49.91
2026-03-31,49.91
2026-03-31,49.91
2026-03-31,49.91
2026-04-01,49.91
2026-04-01,49.91
2026-04-01,49.91
2026-04-01,49.91
2026-04-01,49.91
2026-04-02,49.91
2026-04-02,49.91
2026-04-02,49.91
2026-04-02,49.91
2026-04-02,49.91
2026-04-03,49.91
2026-04-03,49.91
2026-04-03,49.91
2026-04-03,49.91
2026-04-06,49.91
2026-04-06,49.91
2026-04-06,49.91
2026-04-06,49.91
2026-04-06,49.91
2026-04-07,49.91
2026-04-07,49.91
2026-04-07,49.91
2026-04-07,49.91
2026-04-07,49.91
2026-04-08,49.91
2026-04-08,49.91
2026-04-08,49.91
2026-04-08,49.91
2026-04-08,49.91
2026-04-09,57.4
2026-04-09,66.01
2026-04-09,66.01
2026-04-09,66.01
2026-04-09,61.71
2026-04-10,61.71
2026-04-10,61.71
2026-04-10,61.71
2026-04-10,61.71
2026-04-10,61.71
2026-04-13,61.71
2026-04-13,61.71
2026-04-13,61.71
2026-04-13,61.71
2026-04-13,61.71
2026-04-14,61.71
2026-04-14,61.71
2026-04-14,61.71
2026-04-14,61.71
2026-04-14,61.71
2026-04-15,70.97
2026-04-15,70.97
2026-04-15,70.97
2026-04-15,70.97
2026-04-15,70.97
2026-04-16,70.97
2026-04-16,70.97
2026-04-16,70.97
2026-04-16,70.97
2026-04-16,70.97
2026-04-17,70.97
2026-04-17,70.97
2026-04-17,70.97
2026-04-17,70.97
2026-04-17,70.97
2026-04-20,70.97
2026-04-20,70.97
2026-04-20,70.97
2026-04-20,70.97
2026-04-20,70.97
2026-04-21,70.97
2026-04-21,70.97
2026-04-21,70.97
2026-04-21,70.97
2026-04-21,70.97
2026-04-22,70.97
2026-04-22,70.97
2026-04-22,70.97
2026-04-22,70.97
2026-04-22,70.97
2026-04-23,70.97
2026-04-23,70.97
2026-04-23,70.97
2026-04-23,70.97
2026-04-23,70.97
2026-04-24,70.97
2026-04-24,70.97
2026-04-24,70.97
2026-04-24,70.97
2026-04-24,70.97
2026-04-27,70.97
2026-04-27,70.97
2026-04-27,70.97
2026-04-27,70.97
2026-04-27,70.97
2026-04-28,70.97
2026-04-28,70.97
2026-04-28,70.97
2026-04-28,70.97
2026-04-28,70.97
2026-04-29,70.97
2026-04-29,70.97
2026-04-29,70.97
2026-04-29,70.97
2026-04-29,70.97
2026-04-30,70.97
2026-04-30,70.97
2026-04-30,70.97
2026-04-30,70.97
2026-04-30,70.97
2026-05-01,70.97
2026-05-01,70.97
2026-05-01,70.97
2026-05-01,70.97
2026-05-01,70.97
2026-05-04,70.97
2026-05-04,70.97
2026-05-04,70.97
2026-05-04,70.97
2026-05-04,70.97
2026-05-05,70.97
2026-05-05,70.97
2026-05-05,70.97
2026-05-05,70.97
2026-05-05,70.97
2026-05-06,70.97
2026-05-06,70.97
2026-05-06,70.97
2026-05-06,70.97
2026-05-06,70.97
2026-05-07,70.97
2026-05-07,70.97
2026-05-07,70.97
2026-05-07,70.97
2026-05-07,70.97
2026-05-08,70.97
2026-05-08,70.97
2026-05-08,70.97
2026-05-08,70.97
2026-05-08,70.97
