Date,Close,session,daily_frequency,intra_change,intra_return,dividend_event,dividend_percent,bonus_event,agm_event,days_to_dividend,days_after_dividend,same_day_dividend_event,post_dividend_7day_window,days_since_dividend_announcement,strong_dividend,announcement_sentiment_score,announcement_sentiment_confidence,finbert_event_importance_score,Company,return_1,return_2,return_3,return_5,log_return_1,log_return_2,log_return_3,sma_3,ema_3,sma_5,ema_5,sma_10,ema_10,momentum_3,momentum_5,momentum_10,velocity,acceleration,volatility_3,volatility_5,volatility_10,rsi_7,macd,macd_signal,bb_upper,bb_lower,month,day_of_week,dividend_season,high_activity_day,positive_sentiment_event,negative_sentiment_event,sentiment_weighted_importance,event_activity_score,event_impact_score,post_dividend_momentum,event_volatility,dividend_reaction_strength,sentiment_event_momentum,future_close_week,future_close_month,target,target_class
2020-11-25,14.0,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.000028657913209,14.0,14.00104021573544,14.0,14.012606461814613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.05033529965328043,-0.05241287640937728,14.0,14.0,11,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.7,13.7,DOWN,0.0
2020-11-26,13.7,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,-0.021428571428571463,-0.021428571428571463,-0.021428571428571463,-0.021428571428571463,-0.02166149678117942,-0.02166149678117942,-0.02166149678117942,13.9,13.850014328956604,13.940000000000001,13.900693477156961,13.970000000000002,13.955768923302864,-0.3000000000000007,-0.3000000000000007,-0.3000000000000007,-0.3000000000000007,-0.3000000000000007,0.012371791482634798,0.009583148474999118,0.006776309271789391,0.0,-0.0720834583990051,-0.05634699280730285,14.15973665961025,13.780263340389755,11,3,0,1,0,0,0.0,5,0.1,-0.0,0.0,0.5,-0.0,13.7,13.54,SAME,1.0
2020-11-26,14.0,1,5,0.3000000000000007,0.021897810218978186,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.021897810218978186,0.0,0.0,0.0,0.021661496781179467,0.0,0.0,13.9,13.925007164478302,13.940000000000001,13.933795651437975,13.970000000000002,13.963810937247796,0.0,0.0,0.0,0.3000000000000007,0.6000000000000014,0.02166361432034866,0.015318728152553092,0.010212605214208631,50.0,-0.0643695262664643,-0.057951499499135146,14.15973665961025,13.780263340389755,11,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.7,13.54,DOWN,0.0
2020-11-26,13.7,2,5,0.0,-0.021428571428571463,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,-0.021428571428571463,0.0,-0.021428571428571463,-0.021428571428571463,-0.02166149678117942,0.0,-0.02166149678117942,13.799999999999999,13.81250358223915,13.88,13.855863767625317,13.940000000000001,13.91584531229365,-0.3000000000000007,-0.3000000000000007,-0.3000000000000007,-0.3000000000000007,-0.6000000000000014,0.025014498107225225,0.018097117963903234,0.012265362597627153,33.33333333333333,-0.08152391532197889,-0.0626659826637039,14.192982212813579,13.687017787186424,11,3,0,1,0,0,0.0,5,0.1,-0.0,0.0,0.5,-0.0,13.7,13.54,SAME,1.0
2020-11-26,14.0,3,5,0.3000000000000007,0.021897810218978186,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.021897810218978186,0.0,0.021897810218978186,0.0,0.021661496781179467,0.0,0.021661496781179467,13.9,13.906251791119576,13.88,13.903909178416878,13.940000000000001,13.931146164603893,0.3000000000000007,0.0,0.0,0.3000000000000007,0.6000000000000014,0.02501449810722522,0.021663444922712615,0.014442635407764748,50.0,-0.07010329232761592,-0.06415344459648631,14.192982212813579,13.687017787186424,11,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.7,13.54,DOWN,0.0
2020-11-26,14.0,4,5,0.3000000000000007,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.021897810218978186,0.0,0.0,0.0,0.021661496781179467,0.0,13.9,13.953125895559788,13.88,13.93593945227792,13.940000000000001,13.94366504376682,0.0,0.0,0.0,0.0,-0.3000000000000007,0.02166361432034866,0.021663444922712615,0.014442635407764748,50.0,-0.060356612861061976,-0.06339407824940145,14.192982212813579,13.687017787186424,11,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.7,13.5,DOWN,0.0
2020-11-27,13.7,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,-0.021428571428571463,-0.021428571428571463,0.0,0.0,-0.02166149678117942,-0.02166149678117942,0.0,13.9,13.826562947779895,13.879999999999999,13.85729296818528,13.91,13.899362308536489,0.0,0.0,-0.3000000000000007,-0.3000000000000007,-0.3000000000000007,0.02166361432034866,0.021663444922712615,0.015967309696835612,40.0,-0.0759641248133498,-0.06590808756219113,14.19982753492388,13.62017246507612,11,4,0,1,0,0,0.0,5,0.1,-0.0,0.0,0.5,-0.0,13.7,13.5,SAME,1.0
2020-11-27,13.7,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,-0.021428571428571463,-0.021428571428571463,-0.021428571428571463,0.0,-0.02166149678117942,-0.02166149678117942,13.799999999999999,13.763281473889947,13.819999999999999,13.804861978790187,13.88,13.863114616075308,-0.3000000000000007,-0.3000000000000007,-0.3000000000000007,0.0,0.3000000000000007,0.012371791482634802,0.018097117963903234,0.015967309696835612,40.0,-0.08732654443621612,-0.07019177893699613,14.189838667696678,13.570161332303323,11,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.7,13.5,SAME,1.0
2020-11-27,13.7,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,-0.021428571428571463,0.0,0.0,0.0,-0.02166149678117942,13.7,13.731640736944973,13.819999999999999,13.769907985860126,13.85,13.833457413152523,-0.3000000000000007,0.0,-0.3000000000000007,0.0,0.0,0.012371791482634802,0.015318728152553092,0.015967309696835612,50.0,-0.09523355075685203,-0.07520013330096731,14.166227766016918,13.53377223398308,11,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.54,13.5,DOWN,0.0
2020-11-27,13.7,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,-0.021428571428571463,0.0,0.0,0.0,13.7,13.715820368472485,13.76,13.746605323906751,13.819999999999999,13.809192428942971,0.0,-0.3000000000000007,-0.3000000000000007,0.0,0.0,0.0,0.009583148474999116,0.015967309696835612,33.33333333333333,-0.10034321609915153,-0.08022874986060416,14.129838667696673,13.510161332303324,11,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.7,13.5,SAME,1.0
2020-11-27,13.7,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,-0.021428571428571463,0.0,0.0,0.0,13.7,13.707910184236242,13.7,13.731070215937835,13.790000000000001,13.789339260044247,0.0,-0.3000000000000007,-0.3000000000000007,0.0,0.0,0.0,0.009583148474999116,0.015967309696835612,50.0,-0.1032030027223314,-0.08482360043294962,14.079827534923874,13.500172465076128,11,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.7,13.5,SAME,1.0
2020-11-30,13.7,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.703955092118122,13.7,13.720713477291891,13.790000000000001,13.77309575821802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01444263540776475,0.0,-0.10426747369237432,-0.08871237508483457,14.079827534923874,13.500172465076128,11,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.54,13.5,DOWN,0.0
2020-11-30,13.7,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.70197754605906,13.7,13.713808984861261,13.76,13.759805620360197,0.0,0.0,-0.3000000000000007,0.0,0.0,0.0,0.0,0.012265362597627155,0.0,-0.10391322760118449,-0.09175254558810456,14.012982212813563,13.507017787186436,11,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.54,13.5,DOWN,0.0
2020-11-30,13.7,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.700988773029529,13.7,13.709205989907508,13.76,13.748931871203796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010212605214208633,50.0,-0.10245148804140669,-0.09389233407876499,14.012982212813563,13.507017787186436,11,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.54,13.5,DOWN,0.0
2020-11-30,13.7,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.700494386514764,13.7,13.706137326605006,13.729999999999999,13.740035167348559,0.0,0.0,-0.3000000000000007,0.0,0.0,0.0,0.0,0.006776309271789395,50.0,-0.10013871216931314,-0.09514160969687463,13.919736659610221,13.540263340389776,11,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.54,13.5,DOWN,0.0
2020-11-30,13.7,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.700247193257383,13.7,13.704091551070006,13.7,13.732756046012456,0.0,0.0,-0.3000000000000007,0.0,0.0,0.0,0.0,0.006776309271789395,50.0,-0.09718552637585809,-0.09555039303267132,13.7,13.7,11,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,DOWN,0.0
2020-12-01,13.7,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.700123596628691,13.7,13.702727700713337,13.7,13.726800401282917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.09376424945647344,-0.09519316431743176,13.7,13.7,12,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,DOWN,0.0
2020-12-01,13.7,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.700061798314344,13.7,13.701818467142227,13.7,13.721927601049657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.09001522338622792,-0.094157576131191,13.7,13.7,12,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,DOWN,0.0
2020-12-01,13.54,2,5,-0.16000000000000014,-0.011678832116788329,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,-0.011678832116788329,-0.011678832116788329,-0.011678832116788329,-0.011678832116788329,-0.011747565349950305,-0.011747565349950305,-0.011747565349950305,13.646666666666667,13.620030899157172,13.668000000000001,13.64787897809482,13.684000000000001,13.688849855404264,-0.16000000000000014,-0.16000000000000014,-0.16000000000000014,-0.16000000000000014,-0.16000000000000014,0.006742776866448083,0.005222932502189299,0.003693170989977671,0.0,-0.0988156705005796,-0.09508919500506872,13.785192885125603,13.582807114874399,12,1,0,1,0,0,0.0,5,0.1,-0.0,0.0,0.5,-0.0,13.5,13.5,DOWN,0.0
2020-12-01,13.7,3,5,0.0,0.011816838995568624,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.011816838995568624,0.0,0.0,0.0,0.011747565349950235,0.0,0.0,13.646666666666667,13.660015449578585,13.667999999999997,13.665252652063215,13.684000000000001,13.690877154421669,0.0,0.0,0.0,0.16000000000000014,0.3200000000000003,0.011747903107075137,0.008307060164095359,0.005538059215499983,50.0,-0.09182097042777215,-0.09443555008960941,13.785192885125603,13.582807114874399,12,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,DOWN,0.0
2020-12-01,13.7,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.011816838995568624,0.0,0.0,0.0,0.011747565349950235,0.0,13.646666666666667,13.680007724789292,13.668000000000001,13.676835101375477,13.683999999999997,13.692535853617727,0.0,0.0,0.0,0.0,-0.16000000000000014,0.011747903107075137,0.008307060164095359,0.005538059215499983,50.0,-0.08529439948266315,-0.09260731996822016,13.7851928851256,13.582807114874395,12,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,DOWN,0.0
2020-12-02,13.54,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,-0.011678832116788329,-0.011678832116788329,0.0,-0.011678832116788329,-0.011747565349950305,-0.011747565349950305,0.0,13.646666666666667,13.610003862394645,13.636,13.631223400916987,13.668000000000001,13.664802062050867,0.0,-0.16000000000000014,-0.16000000000000014,-0.16000000000000014,-0.16000000000000014,0.011747903107075137,0.009820766182388673,0.0066592363455581175,33.33333333333333,-0.09197250601304496,-0.09248035717718513,13.802923846834009,13.533076153165993,12,2,0,1,0,0,0.0,5,0.1,-0.0,0.0,0.5,-0.0,13.5,13.5,DOWN,0.0
2020-12-02,13.54,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,-0.011678832116788329,-0.011678832116788329,-0.011678832116788329,0.0,-0.011747565349950305,-0.011747565349950305,13.593333333333334,13.575001931197322,13.604,13.600815600611327,13.651999999999997,13.64211077804162,-0.16000000000000014,-0.16000000000000014,-0.16000000000000014,0.0,0.16000000000000014,0.006742776866448083,0.009820766182388673,0.0066592363455581175,33.33333333333333,-0.09615652103242667,-0.09321558994823344,13.80657468529282,13.497425314707176,12,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,DOWN,0.0
2020-12-02,13.54,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,-0.011678832116788329,0.0,0.0,0.0,-0.011747565349950305,13.54,13.55750096559866,13.604,13.580543733740885,13.636,13.62354518203405,-0.16000000000000014,0.0,-0.16000000000000014,0.0,0.0,0.006742776866448083,0.008307060164095359,0.0066592363455581175,33.33333333333333,-0.09833879466832585,-0.09424023089225192,13.801247289438306,13.470752710561692,12,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,DOWN,0.0
2020-12-02,13.54,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,-0.011678832116788329,0.0,0.0,0.0,13.54,13.54875048279933,13.571999999999997,13.567029155827257,13.62,13.608355148936948,0.0,-0.16000000000000014,-0.16000000000000014,0.0,0.0,0.0,0.0052229325021893,0.0066592363455581175,33.33333333333333,-0.09892788319026025,-0.0951777613518536,13.788654808542432,13.451345191457566,12,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,DOWN,0.0
2020-12-02,13.5,4,5,-0.03999999999999915,-0.002954209748892156,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,-0.002954209748892156,-0.002954209748892156,-0.002954209748892156,-0.014598540145985384,-0.002958582039745154,-0.002958582039745154,-0.002958582039745154,13.526666666666666,13.524375241399664,13.532,13.544686103884839,13.6,13.588654212766594,-0.03999999999999915,-0.1999999999999993,-0.1999999999999993,-0.03999999999999915,-0.03999999999999915,0.001705613793765077,0.005057106188424975,0.006667872177545329,44.44444444444456,-0.10145291968818171,-0.09643279301911924,13.773845397472183,13.426154602527816,12,2,0,1,0,0,0.0,5,0.1,-0.0,0.0,0.5,-0.0,13.5,13.5,SAME,1.0
2020-12-03,13.5,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,-0.002954209748892156,-0.002954209748892156,-0.002954209748892156,0.0,-0.002958582039745154,-0.002958582039745154,13.513333333333334,13.512187620699832,13.524000000000001,13.529790735923227,13.580000000000002,13.572535264990849,-0.03999999999999915,-0.03999999999999915,-0.1999999999999993,0.0,0.03999999999999915,0.001705613793765077,0.0013211627636631202,0.006667872177545329,0.0,-0.10227506600777225,-0.09760124761684984,13.748654808542428,13.411345191457576,12,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,SAME,1.0
2020-12-03,13.5,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,-0.002954209748892156,-0.002954209748892156,0.0,0.0,-0.002958582039745154,13.5,13.506093810349917,13.516,13.519860490615486,13.559999999999999,13.559347034992513,-0.03999999999999915,-0.03999999999999915,-0.1999999999999993,0.0,0.0,0.001705613793765077,0.0013211627636631202,0.006667872177545329,0.0,-0.10175366992189083,-0.09843173207785805,13.712023390013337,13.40797660998666,12,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,SAME,1.0
2020-12-03,13.5,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,-0.002954209748892156,0.0,0.0,0.0,13.5,13.503046905174958,13.508,13.513240327076991,13.556000000000001,13.548556664993873,0.0,-0.03999999999999915,-0.03999999999999915,0.0,0.0,0.0,0.0013211627636631202,0.005617107389624867,0.0,-0.10018558273298872,-0.0987825022088842,13.712404035185346,13.399595964814656,12,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,SAME,1.0
2020-12-03,13.5,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,-0.002954209748892156,0.0,0.0,0.0,13.5,13.50152345258748,13.5,13.508826884717996,13.536000000000001,13.539728180449533,0.0,-0.03999999999999915,-0.1999999999999993,0.0,0.0,0.0,0.0013211627636631202,0.003707498159560496,0.0,-0.0978153083515636,-0.09858906343742008,13.657910714140545,13.414089285859458,12,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,SAME,1.0
2020-12-03,13.5,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500761726293739,13.5,13.505884589811998,13.516,13.532504874913254,0.0,0.0,-0.1999999999999993,0.0,0.0,0.0,0.0,0.003707498159560496,0.0,-0.09484355140484624,-0.09783996103090531,13.557311822359958,13.474688177640042,12,3,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,SAME,1.0
2020-12-04,13.5,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.50038086314687,13.5,13.503923059874667,13.512,13.526594897656299,0.0,0.0,-0.03999999999999915,0.0,0.0,0.0,0.0,0.0009342031492373228,0.0,-0.09143441361007021,-0.0965588515467383,13.550643671323611,13.47335632867639,12,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,SAME,1.0
2020-12-04,13.5,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500190431573435,13.5,13.50261537324978,13.508,13.521759461718789,0.0,0.0,-0.03999999999999915,0.0,0.0,0.0,0.0,0.0009342031492373228,50.0,-0.08772144908584245,-0.09479137105455913,13.541730961708959,13.47426903829104,12,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,SAME,1.0
2020-12-04,13.5,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500095215786718,13.5,13.50174358216652,13.504000000000001,13.517803195951736,0.0,0.0,-0.03999999999999915,0.0,0.0,0.0,0.0,0.0009342031492373228,50.0,-0.08381275666274846,-0.092595648176197,13.529298221282007,13.478701778717996,12,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,SAME,1.0
2020-12-04,13.5,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.50004760789336,13.5,13.501162388111014,13.5,13.514566251233237,0.0,0.0,-0.03999999999999915,0.0,0.0,0.0,0.0,0.0009342031492373228,50.0,-0.07979525967413892,-0.09003557047578539,13.5,13.5,12,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,13.5,SAME,1.0
2020-12-04,13.5,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500023803946679,13.5,13.500774925407343,13.5,13.511917841918104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.07573830038478135,-0.08717611645758458,13.5,13.5,12,4,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,12.9,SAME,1.0
2020-12-07,13.5,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.50001190197334,13.5,13.50051661693823,13.5,13.509750961569358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.07169665649272439,-0.08408022446461255,13.5,13.5,12,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,12.9,SAME,1.0
2020-12-07,13.5,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500005950986669,13.5,13.500344411292154,13.5,13.507978059465838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.06771307046341768,-0.08080679366437359,13.5,13.5,12,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,12.9,SAME,1.0
2020-12-07,13.5,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500002975493334,13.5,13.500229607528103,13.5,13.506527503199322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.06382036835540461,-0.0774095086025798,13.5,13.5,12,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,12.9,SAME,1.0
2020-12-07,13.5,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500001487746667,13.5,13.500153071685403,13.5,13.50534068443581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.06004323287641533,-0.0739362534573469,13.5,13.5,12,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,12.85,SAME,1.0
2020-12-07,13.5,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500000743873333,13.5,13.50010204779027,13.5,13.504369650902026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.05639968533160733,-0.070428939832199,13.5,13.5,12,0,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,12.85,SAME,1.0
2020-12-08,13.5,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500000371936666,13.5,13.500068031860181,13.5,13.50357516891984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.05290232260753491,-0.06692361638726618,13.5,13.5,12,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,12.85,SAME,1.0
2020-12-08,13.5,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500000185968332,13.5,13.500045354573455,13.5,13.502925138207141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.04955934813588314,-0.06345076273698957,13.5,13.5,12,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,12.85,SAME,1.0
2020-12-08,13.5,2,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500000092984166,13.5,13.500030236382305,13.5,13.502393294896752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.046375429696430714,-0.060035696128877804,13.5,13.5,12,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,12.85,SAME,1.0
2020-12-08,13.5,3,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500000046492083,13.5,13.500020157588205,13.5,13.50195815037007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.04335241177724214,-0.056699039258550674,13.5,13.5,12,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,13.5,12.85,SAME,1.0
2020-12-08,13.5,4,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500000023246042,13.5,13.500013438392138,13.5,13.501602123030057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.0404899058658863,-0.0534572125800178,13.5,13.5,12,1,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,12.9,12.85,DOWN,0.0
2020-12-09,13.5,0,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.50000001162302,13.5,13.500008958928094,13.5,13.501310827933683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.03778577837561237,-0.05032292573913672,13.5,13.5,12,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,12.9,12.85,DOWN,0.0
2020-12-09,13.5,1,5,0.0,0.0,0,0.0,0,0,-1,-1,0,0,-1,0,0.0,0.0,0.0,DPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.500000005811511,13.5,13.50000597261873,13.5,13.501072495582104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-0.03523655281057536,-0.04730565115342445,13.5,13.5,12,2,0,1,0,0,0.0,5,0.1,0.0,0.0,0.5,0.0,12.9,12.85,DOWN,0.0
