Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
PCAL,2022-03-24,100.0,100.0,100.0,100.0,100.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.5,100.00976562497817,100.13006079181831,100.82051078108437,0.0,0.0,0.015058465048420868,0.0,0.0,0.0,0.0,-5.0,-0.047619047619047616,100.0,100.0,100.0,100.0,100.0,105.0,,,0.0,3,3,24,100.0,0.0,SAME,1.0
PCAL,2022-03-25,100.0,100.0,100.0,100.0,100.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00488281248909,100.08670719454554,100.67132700270538,0.0,0.0,0.015058465048420868,0.0,0.0,0.0,0.0,-5.0,-0.047619047619047616,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,3,25,100.0,0.0,SAME,1.0
PCAL,2022-03-28,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00244140624454,100.0578047963637,100.54926754766804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,3,28,100.0,0.0,SAME,1.0
PCAL,2022-03-29,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00122070312227,100.03853653090914,100.4494007208193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,3,29,100.0,0.0,SAME,1.0
PCAL,2022-03-30,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00061035156114,100.0256910206061,100.36769149885215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,3,30,100.0,0.0,SAME,1.0
PCAL,2022-03-31,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00030517578057,100.01712734707074,100.30083849906084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,3,31,100.0,0.0,SAME,1.0
PCAL,2022-04-01,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00015258789028,100.0114182313805,100.24614059014068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,4,1,100.0,0.0,SAME,1.0
PCAL,2022-04-04,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00007629394514,100.00761215425368,100.20138775556966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,4,4,100.0,0.0,SAME,1.0
PCAL,2022-04-05,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00003814697257,100.00507476950246,100.16477180001154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,4,5,100.0,0.0,SAME,1.0
PCAL,2022-04-06,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00001907348629,100.0033831796683,100.13481329091853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,4,6,100.0,0.0,SAME,1.0
PCAL,2022-04-07,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000953674314,100.00225545311221,100.11030178347879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,4,7,100.0,0.0,SAME,1.0
PCAL,2022-04-08,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000476837157,100.00150363540814,100.09024691375537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,4,8,100.0,0.0,SAME,1.0
PCAL,2022-04-11,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000238418579,100.00100242360543,100.07383838398167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,4,11,100.0,0.0,SAME,1.0
PCAL,2022-04-12,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0000011920929,100.00066828240362,100.06041322325773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,4,12,100.0,0.0,SAME,1.0
PCAL,2022-04-13,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000059604645,100.00044552160242,100.04942900084723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,4,13,100.0,0.0,SAME,1.0
PCAL,2022-04-14,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000029802322,100.00029701440161,100.0404419097841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,4,14,100.0,0.0,SAME,1.0
PCAL,2022-04-15,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000014901161,100.00019800960108,100.0330888352779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,4,15,100.0,0.0,SAME,1.0
PCAL,2022-04-18,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0000000745058,100.00013200640072,100.02707268340919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,4,18,100.0,0.0,SAME,1.0
PCAL,2022-04-19,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0000000372529,100.00008800426716,100.02215037733478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,4,19,100.0,0.0,SAME,1.0
PCAL,2022-04-20,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000001862645,100.00005866951145,100.01812303600119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,4,20,100.0,0.0,SAME,1.0
PCAL,2022-04-21,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000931323,100.00003911300763,100.01482793854642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,4,21,100.0,0.0,SAME,1.0
PCAL,2022-04-22,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000465661,100.00002607533843,100.0121319497198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,4,22,100.0,0.0,SAME,1.0
PCAL,2022-04-25,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0000000023283,100.00001738355895,100.00992614067984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,4,25,100.0,0.0,SAME,1.0
PCAL,2022-04-26,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000116415,100.0000115890393,100.00812138782895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,4,26,100.0,0.0,SAME,1.0
PCAL,2022-04-27,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000058208,100.00000772602621,100.00664477186005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,4,27,100.0,0.0,SAME,1.0
PCAL,2022-04-28,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000029104,100.00000515068415,100.00543663152186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,4,28,100.0,0.0,SAME,1.0
PCAL,2022-04-29,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000014552,100.00000343378943,100.00444815306334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,4,29,100.0,0.0,SAME,1.0
PCAL,2022-05-03,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000007276,100.00000228919296,100.00363939796091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,5,3,100.0,0.0,SAME,1.0
PCAL,2022-05-04,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000003638,100.00000152612864,100.00297768924074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,5,4,100.0,0.0,SAME,1.0
PCAL,2022-05-05,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000001819,100.0000010174191,100.00243629119697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,5,5,100.0,0.0,SAME,1.0
PCAL,2022-05-06,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0000000000091,100.0000006782794,100.00199332916115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,5,6,100.0,0.0,SAME,1.0
PCAL,2022-05-09,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000000455,100.00000045218627,100.0016309056773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,5,9,100.0,0.0,SAME,1.0
PCAL,2022-05-10,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000000227,100.00000030145752,100.00133437737233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,5,10,100.0,0.0,SAME,1.0
PCAL,2022-05-12,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000000114,100.00000020097168,100.00109176330463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,5,12,100.0,0.0,SAME,1.0
PCAL,2022-05-13,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000000057,100.00000013398113,100.0008932608856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,5,13,100.0,0.0,SAME,1.0
PCAL,2022-05-16,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000000028,100.00000008932076,100.0007308498155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,5,16,100.0,0.0,SAME,1.0
PCAL,2022-05-17,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000000014,100.00000005954718,100.00059796803086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,5,17,100.0,0.0,SAME,1.0
PCAL,2022-05-18,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000000007,100.00000003969812,100.00048924657071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,5,18,100.0,0.0,SAME,1.0
PCAL,2022-05-19,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000000003,100.00000002646541,100.00040029264876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,5,19,100.0,0.0,SAME,1.0
PCAL,2022-05-20,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.00000000000001,100.00000001764361,100.00032751216717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,5,20,100.0,0.0,SAME,1.0
PCAL,2022-05-23,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000001176241,100.00026796450041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,5,23,100.0,0.0,SAME,1.0
PCAL,2022-05-24,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0000000078416,100.00021924368215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,5,24,100.0,0.0,SAME,1.0
PCAL,2022-05-25,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000522775,100.00017938119449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,5,25,100.0,0.0,SAME,1.0
PCAL,2022-05-26,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000348517,100.00014676643185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,5,26,100.0,0.0,SAME,1.0
PCAL,2022-05-27,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000232345,100.00012008162606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,5,27,100.0,0.0,SAME,1.0
PCAL,2022-05-30,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000154897,100.00009824860314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,5,30,100.0,0.0,SAME,1.0
PCAL,2022-05-31,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000103265,100.00008038522074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,5,31,100.0,0.0,SAME,1.0
PCAL,2022-06-01,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000068843,100.00006576972606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,6,1,100.0,0.0,SAME,1.0
PCAL,2022-06-02,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000045895,100.00005381159406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,6,2,100.0,0.0,SAME,1.0
PCAL,2022-06-03,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000030597,100.00004402766787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,6,3,100.0,0.0,SAME,1.0
PCAL,2022-06-06,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000020398,100.00003602263735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,6,6,100.0,0.0,SAME,1.0
PCAL,2022-06-07,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.000000000136,100.00002947306692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,6,7,100.0,0.0,SAME,1.0
PCAL,2022-06-08,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000009067,100.00002411432747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,6,8,100.0,0.0,SAME,1.0
PCAL,2022-06-09,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000006045,100.0000197299043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,6,9,100.0,0.0,SAME,1.0
PCAL,2022-06-10,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0000000000403,100.00001614264897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,6,10,100.0,0.0,SAME,1.0
PCAL,2022-06-13,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000002687,100.00001320762189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,6,13,100.0,0.0,SAME,1.0
PCAL,2022-06-15,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000001792,100.00001080623609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,6,15,100.0,0.0,SAME,1.0
PCAL,2022-06-16,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000001195,100.00000884146588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,6,16,100.0,0.0,SAME,1.0
PCAL,2022-06-17,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000797,100.00000723392664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,6,17,100.0,0.0,SAME,1.0
PCAL,2022-06-20,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000531,100.00000591866724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,6,20,100.0,0.0,SAME,1.0
PCAL,2022-06-21,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000355,100.00000484254592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,6,21,100.0,0.0,SAME,1.0
PCAL,2022-06-22,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000237,100.00000396208303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,6,22,100.0,0.0,SAME,1.0
PCAL,2022-06-23,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000159,100.00000324170429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,6,23,100.0,0.0,SAME,1.0
PCAL,2022-06-24,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000107,100.00000265230351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,6,24,100.0,0.0,SAME,1.0
PCAL,2022-06-27,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000071,100.00000217006651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,6,27,100.0,0.0,SAME,1.0
PCAL,2022-06-28,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000048,100.00000177550896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,6,28,100.0,0.0,SAME,1.0
PCAL,2022-06-29,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000033,100.00000145268915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,6,29,100.0,0.0,SAME,1.0
PCAL,2022-06-30,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000023,100.00000118856384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,3,6,30,100.0,0.0,SAME,1.0
PCAL,2022-07-01,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000016,100.00000097246132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,4,7,1,100.0,0.0,SAME,1.0
PCAL,2022-07-04,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000011,100.00000079565017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,0,7,4,100.0,0.0,SAME,1.0
PCAL,2022-07-05,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000009,100.0000006509865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,1,7,5,100.0,0.0,SAME,1.0
PCAL,2022-07-06,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.00000000000006,100.00000053262531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,,,,2,7,6,98.0,-2.0,DOWN,0.0
PCAL,2022-07-07,98.0,100.0,100.0,100.0,100.0,100.0,-2.0,-2.0,-2.0,-0.020000000000000018,-0.020000000000000018,-0.020000000000000018,-0.020202707317519466,-0.020202707317519466,99.33333333333333,99.6,99.8,99.0,99.33333333333337,99.63636407214798,0.011547005383791342,0.008944271909997616,0.006324555320336764,-2.0,-0.02,-2.0,-0.02,-2.0,-0.02,98.0,100.0,98.0,100.0,98.0,100.0,0.0,0.0,0.0,3,7,7,98.0,0.0,SAME,1.0
