Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
BFAL,2024-03-29,130.18,130.18,130.18,130.18,130.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.17995887756348,130.17452936976662,130.00215484528763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.18,130.18,130.18,,,,4,3,29,130.18,0.0,SAME,1.0
BFAL,2024-04-01,130.18,130.18,130.18,130.18,130.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.17997943878174,130.17635291317777,130.0344903279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.18,130.18,130.18,,,,0,4,1,130.18,0.0,SAME,1.0
BFAL,2024-04-02,130.18,130.18,130.18,130.18,130.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.17998971939087,130.17756860878518,130.0609466319694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.18,130.18,130.18,,,,1,4,2,130.18,0.0,SAME,1.0
BFAL,2024-04-03,130.18,130.18,130.18,130.18,130.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.17999485969546,130.17837907252346,130.08259269888404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.18,130.18,130.18,,,,2,4,3,130.18,0.0,SAME,1.0
BFAL,2024-04-04,130.18,130.18,130.18,130.18,130.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.17999742984773,130.1789193816823,130.10030311726877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.18,130.18,130.18,,,,3,4,4,130.18,0.0,SAME,1.0
BFAL,2024-04-05,130.18,130.18,130.18,130.18,130.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.17999871492387,130.17927958778822,130.11479345958352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.18,130.18,130.18,,,,4,4,5,130.18,0.0,SAME,1.0
BFAL,2024-04-08,130.18,130.18,130.18,130.18,130.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.17999935746195,130.17951972519216,130.1266491942047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.18,130.18,130.18,,,,0,4,8,130.18,0.0,SAME,1.0
BFAL,2024-04-09,130.18,130.18,130.18,130.18,130.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.17999967873098,130.1796798167948,130.13634934071294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.18,130.18,130.18,130.18,130.18,130.18,,,,1,4,9,120.18,-10.0,DOWN,0.0
BFAL,2024-04-10,120.18,130.18,130.18,130.18,130.18,130.18,-10.0,-10.0,-10.0,-0.07681671531725298,-0.07681671531725298,-0.07681671531725298,-0.07992748923845931,-0.07992748923845931,126.84666666666665,128.18,129.18,125.1799998393655,126.84645321119653,128.32610400603787,0.044350151266678996,0.0343534794515254,0.02429157827752633,-10.0,-0.07681671531725304,-10.0,-0.07681671531725304,-10.0,-0.07681671531725304,120.18,130.18,120.18,130.18,120.18,130.18,0.0,0.0,0.0,2,4,10,120.18,0.0,SAME,1.0
BFAL,2024-04-11,120.18,120.18,130.18,130.18,130.18,130.18,0.0,-10.0,-10.0,0.0,-0.07681671531725298,-0.07681671531725298,0.0,-0.07992748923845931,123.51333333333332,126.18000000000002,128.18,122.67999991968276,124.6243021407977,126.84499418675824,0.044350151266678996,0.0343534794515254,0.02429157827752633,-10.0,-0.07681671531725304,-10.0,-0.07681671531725304,-10.0,-0.07681671531725304,120.18,130.18,120.18,130.18,120.18,130.18,0.0,0.0,0.0,3,4,11,120.18,0.0,SAME,1.0
BFAL,2024-04-12,120.18,120.18,120.18,130.18,130.18,130.18,0.0,0.0,-10.0,0.0,0.0,-0.07681671531725298,0.0,0.0,120.18,124.18000000000002,127.18000000000002,121.42999995984138,123.14286809386515,125.6331770618931,0.044350151266678996,0.0343534794515254,0.02429157827752633,-10.0,-0.07681671531725304,-10.0,-0.07681671531725304,-10.0,-0.07681671531725304,120.18,120.18,120.18,130.18,120.18,130.18,,0.0,0.0,4,4,12,120.18,0.0,SAME,1.0
BFAL,2024-04-15,120.18,120.18,120.18,120.18,130.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,122.18000000000002,126.17999999999999,120.8049999799207,122.15524539591011,124.64169032336707,0.0,0.0343534794515254,0.02429157827752633,0.0,0.0,-10.0,-0.07681671531725304,-10.0,-0.07681671531725304,120.18,120.18,120.18,130.18,120.18,130.18,,0.0,0.0,0,4,15,120.18,0.0,SAME,1.0
BFAL,2024-04-16,120.18,120.18,120.18,120.18,130.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,125.17999999999999,120.49249998996035,121.49683026394008,123.83047390093668,0.0,0.0343534794515254,0.02429157827752633,0.0,0.0,-10.0,-0.07681671531725304,-10.0,-0.07681671531725304,120.18,120.18,120.18,120.18,120.18,130.18,,,0.0,1,4,16,120.18,0.0,SAME,1.0
BFAL,2024-04-17,120.18,120.18,120.18,120.18,120.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,124.18000000000002,120.33624999498018,121.05788684262673,123.16675137349364,0.0,0.0,0.02429157827752633,0.0,0.0,0.0,0.0,-10.0,-0.07681671531725304,120.18,120.18,120.18,120.18,120.18,130.18,,,0.0,2,4,17,120.18,0.0,SAME,1.0
BFAL,2024-04-19,120.18,120.18,120.18,120.18,120.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,123.18000000000002,120.25812499749009,120.7652578950845,122.62370566922206,0.0,0.0,0.02429157827752633,0.0,0.0,0.0,0.0,-10.0,-0.07681671531725304,120.18,120.18,120.18,120.18,120.18,130.18,,,0.0,4,4,19,120.18,0.0,SAME,1.0
BFAL,2024-04-22,120.18,120.18,120.18,120.18,120.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,122.17999999999999,120.21906249874505,120.57017193005635,122.17939554754531,0.0,0.0,0.02429157827752633,0.0,0.0,0.0,0.0,-10.0,-0.07681671531725304,120.18,120.18,120.18,120.18,120.18,130.18,,,0.0,0,4,22,120.18,0.0,SAME,1.0
BFAL,2024-04-23,120.18,120.18,120.18,120.18,120.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,121.17999999999999,120.19953124937253,120.44011462003758,121.81586908435526,0.0,0.0,0.02429157827752633,0.0,0.0,0.0,0.0,-10.0,-0.07681671531725304,120.18,120.18,120.18,120.18,120.18,130.18,,,0.0,1,4,23,120.18,0.0,SAME,1.0
BFAL,2024-04-24,120.18,120.18,120.18,120.18,120.18,130.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,120.18,120.18976562468626,120.35340974669172,121.5184383417452,0.0,0.0,0.02429157827752633,0.0,0.0,0.0,0.0,-10.0,-0.07681671531725304,120.18,120.18,120.18,120.18,120.18,120.18,,,,2,4,24,120.18,0.0,SAME,1.0
BFAL,2024-04-25,120.18,120.18,120.18,120.18,120.18,120.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,120.18,120.18488281234313,120.2956064977945,121.27508591597334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,120.18,120.18,120.18,120.18,,,,3,4,25,120.18,0.0,SAME,1.0
BFAL,2024-04-26,120.18,120.18,120.18,120.18,120.18,120.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,120.18,120.18244140617156,120.25707099852967,121.07597938579636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,120.18,120.18,120.18,120.18,,,,4,4,26,120.18,0.0,SAME,1.0
BFAL,2024-04-29,120.18,120.18,120.18,120.18,120.18,120.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,120.18,120.18122070308578,120.23138066568646,120.91307404292428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,120.18,120.18,120.18,120.18,,,,0,4,29,120.18,0.0,SAME,1.0
BFAL,2024-04-30,120.18,120.18,120.18,120.18,120.18,120.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,120.18,120.1806103515429,120.21425377712431,120.77978785330168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.18,120.18,120.18,120.18,120.18,120.18,,,,1,4,30,138.21,18.03,UP,2.0
BFAL,2024-05-01,138.21,120.18,120.18,120.18,120.18,120.18,18.03,18.03,18.03,0.15002496255616582,0.15002496255616582,0.15002496255616582,0.13978364871015347,0.13978364871015347,126.19,123.78600000000002,121.98300000000002,129.19530517577147,126.21283585141623,123.94891733451956,0.08661695251696595,0.06709320291948948,0.04744205875589608,18.03,0.15002496255616576,18.03,0.15002496255616576,18.03,0.15002496255616576,120.18,138.21,120.18,138.21,120.18,138.21,1.0,1.0,1.0,2,5,1,138.21,0.0,SAME,1.0
BFAL,2024-05-03,138.21,138.21,120.18,120.18,120.18,120.18,0.0,18.03,18.03,0.0,0.15002496255616582,0.15002496255616582,0.0,0.13978364871015347,132.20000000000002,127.39200000000001,123.78600000000002,133.70265258788572,130.21189056761082,126.54184145551599,0.08661695251696595,0.06709320291948948,0.04744205875589608,18.03,0.15002496255616576,18.03,0.15002496255616576,18.03,0.15002496255616576,120.18,138.21,120.18,138.21,120.18,138.21,1.0,1.0,1.0,4,5,3,138.21,0.0,SAME,1.0
BFAL,2024-05-06,138.21,138.21,138.21,120.18,120.18,120.18,0.0,0.0,18.03,0.0,0.0,0.15002496255616582,0.0,0.0,138.21,130.998,125.58900000000001,135.95632629394288,132.8779270450739,128.66332482724036,0.08661695251696595,0.06709320291948948,0.04744205875589608,18.03,0.15002496255616576,18.03,0.15002496255616576,18.03,0.15002496255616576,138.21,138.21,120.18,138.21,120.18,138.21,,1.0,1.0,0,5,6,138.21,0.0,SAME,1.0
BFAL,2024-05-07,138.21,138.21,138.21,138.21,120.18,120.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,134.60399999999998,127.39200000000001,137.08316314697146,134.65528469671594,130.3990839495603,0.0,0.06709320291948948,0.04744205875589608,0.0,0.0,18.03,0.15002496255616576,18.03,0.15002496255616576,138.21,138.21,120.18,138.21,120.18,138.21,,1.0,1.0,1,5,7,138.21,0.0,SAME,1.0
BFAL,2024-05-08,138.21,138.21,138.21,138.21,120.18,120.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,129.195,137.64658157348572,135.84018979781064,131.8192505041857,0.0,0.06709320291948948,0.04744205875589608,0.0,0.0,18.03,0.15002496255616576,18.03,0.15002496255616576,138.21,138.21,138.21,138.21,120.18,138.21,,,1.0,2,5,8,138.21,0.0,SAME,1.0
BFAL,2024-05-09,138.21,138.21,138.21,138.21,138.21,120.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,130.998,137.92829078674288,136.63012653187377,132.9812049579701,0.0,0.0,0.04744205875589608,0.0,0.0,0.0,0.0,18.03,0.15002496255616576,138.21,138.21,138.21,138.21,120.18,138.21,,,1.0,3,5,9,138.21,0.0,SAME,1.0
BFAL,2024-05-10,138.21,138.21,138.21,138.21,138.21,120.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,132.80100000000002,138.06914539337146,137.1567510212492,133.9318949656119,0.0,0.0,0.04744205875589608,0.0,0.0,0.0,0.0,18.03,0.15002496255616576,138.21,138.21,138.21,138.21,120.18,138.21,,,1.0,4,5,10,138.21,0.0,SAME,1.0
BFAL,2024-05-13,138.21,138.21,138.21,138.21,138.21,120.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,134.604,138.13957269668572,137.50783401416615,134.70973224459155,0.0,0.0,0.04744205875589608,0.0,0.0,0.0,0.0,18.03,0.15002496255616576,138.21,138.21,138.21,138.21,120.18,138.21,,,1.0,0,5,13,138.21,0.0,SAME,1.0
BFAL,2024-05-14,138.21,138.21,138.21,138.21,138.21,120.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,136.407,138.17478634834288,137.74188934277745,135.34614456375672,0.0,0.0,0.04744205875589608,0.0,0.0,0.0,0.0,18.03,0.15002496255616576,138.21,138.21,138.21,138.21,120.18,138.21,,,1.0,1,5,14,138.21,0.0,SAME,1.0
BFAL,2024-05-15,138.21,138.21,138.21,138.21,138.21,120.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.19239317417146,137.89792622851832,135.8668455521646,0.0,0.0,0.04744205875589608,0.0,0.0,0.0,0.0,18.03,0.15002496255616576,138.21,138.21,138.21,138.21,138.21,138.21,,,,2,5,15,138.21,0.0,SAME,1.0
BFAL,2024-05-16,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20119658708575,138.00195081901222,136.2928736335892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,3,5,16,138.21,0.0,SAME,1.0
BFAL,2024-05-17,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.2055982935429,138.07130054600816,136.64144206384572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,4,5,17,138.21,0.0,SAME,1.0
BFAL,2024-05-20,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20779914677144,138.11753369733879,136.92663441587376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,0,5,20,138.21,0.0,SAME,1.0
BFAL,2024-05-21,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20889957338574,138.14835579822588,137.1599736129876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,1,5,21,138.21,0.0,SAME,1.0
BFAL,2024-05-22,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20944978669286,138.16890386548394,137.3508875015353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,2,5,22,138.21,0.0,SAME,1.0
BFAL,2024-05-24,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20972489334645,138.1826025769893,137.50708977398344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,4,5,24,138.21,0.0,SAME,1.0
BFAL,2024-05-27,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20986244667324,138.19173505132622,137.63489163325917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,0,5,27,138.21,0.0,SAME,1.0
BFAL,2024-05-28,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20993122333664,138.19782336755082,137.7394567908484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,1,5,28,138.21,0.0,SAME,1.0
BFAL,2024-05-29,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20996561166834,138.2018822450339,137.82501010160323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,2,5,29,138.21,0.0,SAME,1.0
BFAL,2024-05-30,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20998280583416,138.20458816335594,137.8950082649481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,3,5,30,138.21,0.0,SAME,1.0
BFAL,2024-05-31,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999140291707,138.20639210890397,137.95227948950298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,4,5,31,138.21,0.0,SAME,1.0
BFAL,2024-06-03,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999570145852,138.20759473926933,137.9991377641388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,0,6,3,138.21,0.0,SAME,1.0
BFAL,2024-06-04,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999785072928,138.20839649284622,138.0374763524772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,1,6,4,138.21,0.0,SAME,1.0
BFAL,2024-06-05,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999892536463,138.20893099523082,138.06884428839044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,2,6,5,138.21,0.0,SAME,1.0
BFAL,2024-06-06,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999946268233,138.2092873301539,138.09450896322855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,3,6,6,138.21,0.0,SAME,1.0
BFAL,2024-06-07,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999973134116,138.2095248867693,138.11550733355062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,4,6,7,138.21,0.0,SAME,1.0
BFAL,2024-06-10,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999986567057,138.2096832578462,138.13268781835959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,0,6,10,138.21,0.0,SAME,1.0
BFAL,2024-06-11,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999993283527,138.20978883856415,138.14674457865783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,1,6,11,138.21,0.0,SAME,1.0
BFAL,2024-06-12,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999996641763,138.20985922570944,138.1582455643564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,2,6,12,138.21,0.0,SAME,1.0
BFAL,2024-06-13,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999998320883,138.20990615047296,138.16765546174614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,3,6,13,138.21,0.0,SAME,1.0
BFAL,2024-06-14,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999999160443,138.20993743364866,138.17535446870139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,4,6,14,138.21,0.0,SAME,1.0
BFAL,2024-06-17,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.2099999958022,138.20995828909912,138.18165365621022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,0,6,17,138.21,0.0,SAME,1.0
BFAL,2024-06-18,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.2099999979011,138.20997219273275,138.18680753689927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,1,6,18,138.21,0.0,SAME,1.0
BFAL,2024-06-19,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999999895054,138.20998146182185,138.1910243483721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,2,6,19,138.21,0.0,SAME,1.0
BFAL,2024-06-20,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999999947526,138.20998764121458,138.1944744668499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,3,6,20,138.21,0.0,SAME,1.0
BFAL,2024-06-21,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999999973765,138.20999176080974,138.19729729105902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,4,6,21,138.21,0.0,SAME,1.0
BFAL,2024-06-24,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999999986884,138.20999450720652,138.19960687450282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,0,6,24,138.21,0.0,SAME,1.0
BFAL,2024-06-25,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999999993444,138.2099963381377,138.20149653368412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,1,6,25,138.21,0.0,SAME,1.0
BFAL,2024-06-26,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999999996724,138.2099975587585,138.20304261846883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,2,6,26,138.21,0.0,SAME,1.0
BFAL,2024-06-27,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.2099999999836,138.20999837250568,138.20430759692903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,3,6,27,138.21,0.0,SAME,1.0
BFAL,2024-06-28,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.2099999999918,138.2099989150038,138.20534257930555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,4,6,28,138.21,0.0,SAME,1.0
BFAL,2024-07-01,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.2099999999959,138.2099992766692,138.20618938306816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,0,7,1,138.21,0.0,SAME,1.0
BFAL,2024-07-02,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999999999793,138.2099995177795,138.2068822225103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,1,7,2,138.21,0.0,SAME,1.0
BFAL,2024-07-03,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999999999896,138.20999967851967,138.20744909114478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,2,7,3,138.21,0.0,SAME,1.0
BFAL,2024-07-04,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999999999947,138.2099997856798,138.20791289275482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,3,7,4,138.21,0.0,SAME,1.0
BFAL,2024-07-05,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999999999975,138.20999985711987,138.20829236679938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,4,7,5,138.21,0.0,SAME,1.0
BFAL,2024-07-08,138.21,138.21,138.21,138.21,138.21,138.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.20999999999987,138.20999990474658,138.20860284556312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.21,138.21,138.21,138.21,138.21,138.21,,,,0,7,8,138.21,0.0,SAME,1.0
